"ActConfigID","RefGroupID","AlgorithmId","EditionID","ProductDescription","ProductKeyType","IsRandomized","PartNumber","EULAType","IsValid","Start","End","Total Keys"
"{4ae528f4-05c3-446e-90ea-a4fbd460b83a}","168","msft:rm/algorithm/pkey/2005","ServerDatacenter","Server 2008 R2 DC Volume:MAK (MAK_C)","Volume:MAK","FALSE","X15-34699","Volume","true","8000000","10999999","3000000"
"","","","","","","","X15-34700","Volume","true","7000000","7499999","500000"
"","","","","","","","X15-34701","Volume","true","7500000","7999999","500000"
"","","","","","","","X15-34698","Volume","true","1025500","1027999","2500"
"","","","","","","","X15-36422","Volume","true","199990000","199999999","10000"
"","","","","","","","X15-34709","Volume","true","402000000","424999999","23000000"
"","","","","","","","X15-34711","Volume","true","11500000","12999999","1500000"
"","","","","","","","X15-34712","Volume","true","477000000","506999999","30000000"
"","","","","","","","X15-34710","Volume","true","11000000","11499999","500000"
"","","","","","","","X15-36423","Volume","true","1028000","1037999","10000"
"","","","","","","","X15-34702","Volume","true","312120000","312869999","750000"
"","","","","","","","X15-34703","Volume","true","242000000","243999999","2000000"
"","","","","","","","X15-34704","Volume","true","244000000","244999999","1000000"
"","","","","","","","X15-34705","Volume","true","245000000","245999999","1000000"
"","","","","","","","X15-34706","Volume","true","246000000","248999999","3000000"
"","","","","","","","X15-34707","Volume","true","166730000","166879999","150000"
"","","","","","","","X15-34708","Volume","true","166880000","166999999","120000"
"","","","","","","","","","","","[SUBTOTAL]","67042500"
"{b297426d-464d-4af1-abb2-3474aeecb878}","168","msft:rm/algorithm/pkey/2005","ServerEnterprise","Server 2008 R2 Enterprise retail","Retail","FALSE","X15-34682","Retail","true","178450000","178624999","175000"
"","","","","","","","X15-34685","Retail","true","109000000","109999999","1000000"
"","","","","","","","X15-34689","Retail","true","239000000","239499999","500000"
"","","","","","","","X15-34680","Retail","true","237000000","237799999","800000"
"","","","","","","","X15-34683:Virtual","Retail","true","178625000","178799999","175000"
"","","","","","","","X15-34686:Virtual","Retail","true","110000000","110999999","1000000"
"","","","","","","","X15-34688:Virtual","Retail","true","241900000","241999999","100000"
"","","","","","","","X15-34690:Virtual","Retail","true","239500000","239999999","500000"
"","","","","","","","X15-34681:Virtual","Retail","true","237800000","238599999","800000"
"","","","","","","","X15-34684:Virtual","Retail","true","199750000","199989999","240000"
"","","","","","","","X15-34687","Retail","true","240900000","240999999","100000"
"","","","","","","","","","","","[SUBTOTAL]","5390000"
"{c74dc7f6-ea35-4bd7-9776-333ab5dddae6}","168","msft:rm/algorithm/pkey/2005","ServerEnterprise","Server 2008 R2 Enterprise OEM:NONSLP","OEM:NONSLP","FALSE","X15-34771","OEM","true","345000000","349999999","5000000"
"","","","","","","","X15-34773","OEM","true","269000000","269999999","1000000"
"","","","","","","","X15-34772:Virtual","OEM","true","350000000","354999999","5000000"
"","","","","","","","X15-34774:Virtual","OEM","true","469000000","469999999","1000000"
"","","","","","","","","","","","[SUBTOTAL]","12000000"
"{ea36520d-fbfe-4042-acd8-fe926781b615}","168","msft:rm/algorithm/pkey/2005","ServerEnterprise","Server 2008 R2 Enterprise OEM:SLP","OEM:SLP","FALSE","X15-34724","OEM","true","6920000","6922499","2500"
"","","","","","","","X15-34725:Virtual","OEM","true","6922500","6924999","2500"
"","","","","","","","","","","","[SUBTOTAL]","5000"
"{620e2b3d-09e7-42fd-802a-17a13652fe7a}","168","msft:rm/algorithm/pkey/2005","ServerEnterprise","Server 2008 R2 Enterprise Volume:GVLK","Volume:GVLK","FALSE","X15-34795","Volume","true","1000107","1000117","11"
"","","","","","","","","","","","[SUBTOTAL]","11"
"{4bcc8879-e699-4159-a810-f829566662ca}","168","msft:rm/algorithm/pkey/2005","ServerEnterprise","Server 2008 R2 Enterprise Retail:TB:Eval","Retail:TB:Eval","FALSE","X15-34815","EVAL","true","1000118","1000127","10"
"","","","","","","","","","","","[SUBTOTAL]","10"
"{6d47464d-e43d-4228-b051-fddd47fd403f}","168","msft:rm/algorithm/pkey/2005","ServerStandard","Server 2008 R2 Standard OEM:NONSLP","OEM:NONSLP","FALSE","X15-34659","OEM","true","190000000","196999999","7000000"
"","","","","","","","X15-34662","OEM","true","228400000","231799999","3400000"
"","","","","","","","X15-34664","OEM","true","4000000","4999999","1000000"
"","","","","","","","X15-34656","OEM","true","271000000","304999999","34000000"
"","","","","","","","X15-34660","OEM","true","200000000","214199999","14200000"
"","","","","","","","X15-34658:Virtual","OEM","true","183000000","189999999","7000000"
"","","","","","","","X15-34663:Virtual","OEM","true","231800000","235199999","3400000"
"","","","","","","","X15-34665:Virtual","OEM","true","5000000","5999999","1000000"
"","","","","","","","X15-34657:Virtual","OEM","true","368000000","401999999","34000000"
"","","","","","","","X15-34661:Virtual","OEM","true","214200000","228399999","14200000"
"","","","","","","","","","","","[SUBTOTAL]","119200000"
"{a60c85a9-7eff-4690-8aa1-010ddf5d38f0}","168","msft:rm/algorithm/pkey/2005","ServerStandard","Server 2008 R2 Standard OEM:SLP","OEM:SLP","FALSE","X15-34654","OEM","true","1015500","1017999","2500"
"","","","","","","","X15-34652","OEM","true","1010500","1012999","2500"
"","","","","","","","X15-34655:Virtual","OEM","true","1018000","1020499","2500"
"","","","","","","","X15-34653:Virtual","OEM","true","1013000","1015499","2500"
"","","","","","","","","","","","[SUBTOTAL]","10000"
"{039998e3-3ef5-4adf-b758-d25fa0128ff4}","168","msft:rm/algorithm/pkey/2005","ServerStandard","Server 2008 R2 Standard Retail","Retail","FALSE","X15-34641","Retail","true","166080000","166254999","175000"
"","","","","","","","X15-34644","Retail","true","179000000","180999999","2000000"
"","","","","","","","X15-34646","Retail","true","2000000","2999999","1000000"
"","","","","","","","X15-34639","Retail","true","176850000","177649999","800000"
"","","","","","","","X15-34642:Virtual","Retail","true","166255000","166429999","175000"
"","","","","","","","X15-34645:Virtual","Retail","true","181000000","182999999","2000000"
"","","","","","","","X15-34647:Virtual","Retail","true","3000000","3999999","1000000"
"","","","","","","","X15-34640:Virtual","Retail","true","177650000","178449999","800000"
"","","","","","","","X15-34643:Virtual","Retail","true","166430000","166729999","300000"
"","","","","","","","","","","","[SUBTOTAL]","8250000"
"{68531fb9-5511-4989-97be-d11a0f55633f}","168","msft:rm/algorithm/pkey/2005","ServerStandard","Server 2008 R2 Standard Volume:GVLK","Volume:GVLK","FALSE","X15-34649","Volume","true","1000042","1000052","11"
"","","","","","","","","","","","[SUBTOTAL]","11"
"{da71774d-b2c9-4c42-bb7b-a66365d5abb2}","168","msft:rm/algorithm/pkey/2005","ServerStandard","Server 2008 R2 Standard Retail:TB:Eval","Retail:TB:Eval","FALSE","X15-34648","EVAL","true","1000032","1000041","10"
"","","","","","","","","","","","[SUBTOTAL]","10"
"{6a4bd364-4b60-4856-a727-efb59d94348e}","168","msft:rm/algorithm/pkey/2005","ServerStandard;ServerEnterprise","Server 2008 R2 Std and Ent Volume:MAK (MAK_B)","Volume:MAK","FALSE","X15-34727","Volume","true","13000000","15999999","3000000"
"","","","","","","","X15-34728","Volume","true","16000000","17999999","2000000"
"","","","","","","","X15-34726","Volume","true","6925000","6927499","2500"
"","","","","","","","X15-34738","Volume","true","312870000","312879999","10000"
"","","","","","","","X15-34737","Volume","true","702700000","702819999","120000"
"","","","","","","","X15-34739","Volume","true","507000000","529999999","23000000"
"","","","","","","","X15-34741","Volume","true","627000000","628499999","1500000"
"","","","","","","","X15-34742","Volume","true","551000000","580999999","30000000"
"","","","","","","","X15-34740","Volume","true","628500000","628999999","500000"
"","","","","","","","X15-36425","Volume","true","259990000","259999999","10000"
"","","","","","","","X15-34729","Volume","true","260000000","261999999","2000000"
"","","","","","","","X15-34730","Volume","true","259240000","259989999","750000"
"","","","","","","","X15-34731","Volume","true","262000000","263999999","2000000"
"","","","","","","","X15-34732","Volume","true","264000000","264999999","1000000"
"","","","","","","","X15-34733","Volume","true","265000000","265999999","1000000"
"","","","","","","","X15-34734","Volume","true","266000000","268999999","3000000"
"","","","","","","","X15-34735","Volume","true","178800000","178949999","150000"
"","","","","","","","X15-34736","Volume","true","664800000","664919999","120000"
"","","","","","","","X15-59685","Volume","true","766000000","766999999","1000000"
"","","","","","","","X15-59686","Volume","true","767000000","767999999","1000000"
"","","","","","","","","","","","[SUBTOTAL]","72162500"
"{1393c801-f389-4c5b-bb4e-bd7d3478ea60}","168","msft:rm/algorithm/pkey/2005","ServerWeb","Server 2008 R2 Web retail","Retail","FALSE","X15-34670","Retail","true","20000000","20499999","500000"
"","","","","","","","X15-34672","Retail","true","236800000","236899999","100000"
"","","","","","","","X15-34674","Retail","true","21000000","21499999","500000"
"","","","","","","","X15-34667","Retail","true","235200000","235999999","800000"
"","","","","","","","X15-34671:Virtual","Retail","true","20500000","20999999","500000"
"","","","","","","","X15-34673:Virtual","Retail","true","236900000","236999999","100000"
"","","","","","","","X15-34675:Virtual","Retail","true","21500000","21999999","500000"
"","","","","","","","X15-34668:Virtual","Retail","true","236000000","236799999","800000"
"","","","","","","","X15-34669:Virtual","Retail","true","1700000","1999999","300000"
"","","","","","","","","","","","[SUBTOTAL]","4100000"
"{280f12e2-5412-4482-9004-b4c90a66e829}","168","msft:rm/algorithm/pkey/2005","ServerWeb","Server 2008 R2 Web OEM:NONSLP","OEM:NONSLP","FALSE","X15-34691","OEM","true","6000000","6799999","800000"
"","","","","","","","X15-34693","OEM","true","240000000","240899999","900000"
"","","","","","","","X15-34692:Virtual","OEM","true","238600000","238999999","400000"
"","","","","","","","X15-34694:Virtual","OEM","true","241000000","241899999","900000"
"","","","","","","","","","","","[SUBTOTAL]","3000000"
"{4d3ae49a-0bea-4cea-9a9f-a6fbdf699b28}","168","msft:rm/algorithm/pkey/2005","ServerWeb","Server 2008 R2 Web OEM:SLP","OEM:SLP","FALSE","X15-34678","OEM","true","1020500","1022999","2500"
"","","","","","","","X15-34679:Virtual","OEM","true","1023000","1025499","2500"
"","","","","","","","","","","","[SUBTOTAL]","5000"
"{a78b8bd9-8017-4df5-b86a-09f756affa7c}","168","msft:rm/algorithm/pkey/2005","ServerWeb","Server 2008 R2 Web Volume:GVLK","Volume:GVLK","FALSE","X15-34677","Volume","true","1000063","1000073","11"
"","","","","","","","","","","","[SUBTOTAL]","11"
"{1bc49a17-9894-49c8-ba63-1b52852556a3}","168","msft:rm/algorithm/pkey/2005","ServerWeb","Server 2008 R2 Web Retail:TB:Eval","Retail:TB:Eval","FALSE","X15-34676","EVAL","true","1000053","1000062","10"
"","","","","","","","","","","","[SUBTOTAL]","10"
"{506fb694-7202-4d00-9069-f696ebf921f2}","168","msft:rm/algorithm/pkey/2005","ServerWeb;ServerHPC","Server 2008 R2 Web and CC Volume:MAK (MAK_A)","Volume:MAK","FALSE","X15-34748","Volume","true","339000000","341999999","3000000"
"","","","","","","","X15-34749","Volume","true","364500000","364999999","500000"
"","","","","","","","X15-34747","Volume","true","6987500","6989999","2500"
"","","","","","","","X15-36426","Volume","true","6990000","6999999","10000"
"","","","","","","","X15-34758","Volume","true","437000000","459999999","23000000"
"","","","","","","","X15-34760","Volume","true","660000000","661499999","1500000"
"","","","","","","","X15-34761","Volume","true","581000000","610999999","30000000"
"","","","","","","","X15-34759","Volume","true","661500000","661999999","500000"
"","","","","","","","X15-36427","Volume","true","664970000","664979999","10000"
"","","","","","","","X15-34750","Volume","true","463500000","463999999","500000"
"","","","","","","","X15-34751","Volume","true","549200000","549949999","750000"
"","","","","","","","X15-34752","Volume","true","333000000","334999999","2000000"
"","","","","","","","X15-34753","Volume","true","18000000","18999999","1000000"
"","","","","","","","X15-34754","Volume","true","336000000","336999999","1000000"
"","","","","","","","X15-34755","Volume","true","342000000","344999999","3000000"
"","","","","","","","X15-34756","Volume","true","663800000","663949999","150000"
"","","","","","","","X15-34757","Volume","true","702970000","703089999","120000"
"","","","","","","","","","","","[SUBTOTAL]","67042500"
"{855d35f4-a334-46e7-b7d7-23fc1a22be65}","168","msft:rm/algorithm/pkey/2005","ServerHPC","Server 2008 R2 Compute Cluster (HPC) retail","Retail","FALSE","X15-34816","Retail","true","433000000","435999999","3000000"
"","","","","","","","X15-34817:Virtual","Retail","true","702820000","702969999","150000"
"","","","","","","","","","","","[SUBTOTAL]","3150000"
"{683b8d26-5471-4212-82fb-8148427ca281}","168","msft:rm/algorithm/pkey/2005","ServerHPC","Server 2008 R2 Compute Cluster (HPC) OEM:COA","OEM:COA","FALSE","X15-34622","OEM","true","165240000","165539999","300000"
"","","","","","","","X15-34623:Virtual","OEM","true","165540000","165839999","300000"
"","","","","","","","","","","","[SUBTOTAL]","600000"
"{23af83d3-8520-491e-88fb-3f6d7ab3783a}","168","msft:rm/algorithm/pkey/2005","ServerHPC","Server 2008 R2 Compute Cluster (HPC) OEM:NONSLP","OEM:NONSLP","FALSE","X15-34620","OEM","true","164540000","164889999","350000"
"","","","","","","","X15-34621:Virtual","OEM","true","164890000","165239999","350000"
"","","","","","","","","","","","[SUBTOTAL]","700000"
"{b4d69df9-cdc5-48aa-8b88-dcadf9b558ba}","168","msft:rm/algorithm/pkey/2005","ServerHPC","Server 2008 R2 Compute Cluster (HPC) OEM:SLP","OEM:SLP","FALSE","X15-34823","OEM","true","703845000","703859999","15000"
"","","","","","","","","","","","[SUBTOTAL]","15000"
"{cda18cf3-c196-46ad-b289-60c072869994}","168","msft:rm/algorithm/pkey/2005","ServerHPC","Server 2008 R2 Compute Cluster (HPC) Volume:GVLK","Volume:GVLK","FALSE","X15-34624","Volume","true","1000000","1000010","11"
"","","","","","","","","","","","[SUBTOTAL]","11"
"{0e0d125d-173f-4752-8c1b-ced62118977f}","168","msft:rm/algorithm/pkey/2005","ServerWinFoundation","Server 2008 R2 Foundation OEM:SLP","OEM:SLP","FALSE","X15-53994","OEM","true","1573000","1577999","5000"
"","","","","","","","","","","","[SUBTOTAL]","5000"
"{fe0e7d01-192a-47c1-858e-95df10baa491}","168","msft:rm/algorithm/pkey/2005","ServerWinFoundation","Server 2008 R2 Foundation OEM:NONSLP","OEM:NONSLP","FALSE","X15-53995","OEM","true","705000000","706999999","2000000"
"","","","","","","","X15-53996","OEM","true","707000000","707999999","1000000"
"","","","","","","","","","","","[SUBTOTAL]","3000000"
"{402ffdaa-6813-424a-b07b-c31f8d24054e}","168","msft:rm/algorithm/pkey/2005","ServerWinFoundation","Server 2008 R2 Foundation Retail","Retail","FALSE","X15-54011","Retail","true","708000000","708999999","1000000"
"","","","","","","","","","","","[SUBTOTAL]","1000000"
"{e3913f37-c311-4a0d-b603-ad3d61be9e39}","168","msft:rm/algorithm/pkey/2005","ServerWinFoundation","Server 2008 R2 Foundation OEM:NONSLP (GEO locked to CH)","OEM:NONSLP","FALSE","X15-55265","OEM","true","729000000","730999999","2000000"
